"Time","Subsystem #1|Substep|box|Boost|ILpv1","Subsystem #1|Substep|box|Node Voltages|S1) VPV1"
0.17025,0.01305116777,0.07008486335
0.1703,0.01281034446,0.07011145904
0.17035,0.01307145741,0.07002828561
0.1704,0.01283050226,0.07005471238
0.17045,0.01309139939,0.0699721704
0.1705,0.01280018169,0.07007428584
0.17055,0.01306124228,0.0700299861
0.1706,0.01277020396,0.07014788111
0.17065,0.0130315585,0.07010876396
0.1707,0.01274066345,0.07022892086
0.17075,0.01300232741,0.07018932968
0.1708,0.01271153416,0.07030950959
0.17085,0.01297350378,0.07026854737
0.1709,0.01273307781,0.07031337913
0.17095,0.01299497532,0.07023502026
0.171,0.01275438321,0.07026484441
0.17105,0.01301608243,0.07018116394
0.1711,0.01277532805,0.07020854851
0.17115,0.01303681101,0.07012459915
0.1712,0.01279591596,0.07015150543
0.17125,0.01305718166,0.07006807434
0.1713,0.01281614636,0.07009482505
0.17135,0.01307719651,0.07001203739
0.1714,0.01278586669,0.07011440496
0.17145,0.01304707994,0.07006966075
0.1715,0.01275591935,0.07018766343
0.17155,0.0130174251,0.07014802182
0.1716,0.01272648924,0.07026817861
0.17165,0.01298830218,0.07022795563
0.1717,0.0127477771,0.0702728985
0.17175,0.01300952088,0.07019512302
0.1718,0.01276892844,0.07022484353
0.17185,0.01303047533,0.07014154821
0.1719,0.01283992547,0.07009717917
0.17195,0.01310089086,0.06997386706
0.172,0.01285974604,0.06998348657
0.17205,0.01312035648,0.06989488134
0.1721,0.01287902635,0.069918255
0.17215,0.01313940214,0.06983616262
0.1722,0.01284781949,0.06993803843
0.17225,0.01310836341,0.06989596248
0.1723,0.01281696946,0.07001460098
0.17235,0.01307781964,0.06997816829
0.1724,0.01288693923,0.06995160976
0.17245,0.01314736717,0.06983679888
0.1725,0.01285578895,0.06992500079
0.17255,0.01311627024,0.06987742193
0.1726,0.01287491388,0.06991776125
0.17265,0.01313530417,0.06984277329
0.1727,0.01284366381,0.0699476959
0.17275,0.01310424742,0.06990679516
0.1728,0.01281275624,0.07002606242
0.17285,0.01307365064,0.06998976633
0.1729,0.01273225677,0.07019031909
0.17295,0.01299385873,0.07018773922
0.173,0.01270315427,0.07032268496
0.17305,0.01296518742,0.07028732912
0.1731,0.01272494799,0.07033433629
0.17315,0.01298692694,0.07025647159
0.1732,0.01274663534,0.07028640132
0.17325,0.01300841619,0.07020231477
0.1733,0.01271786291,0.07030452773
0.17335,0.01297979654,0.07025630005
0.1734,0.01273949307,0.07029802405
0.17345,0.01300132912,0.07021853377
0.1735,0.01276083104,0.07024767008
0.17355,0.01302246412,0.07016383874
0.1736,0.01278172156,0.0701909848
0.17365,0.01304313748,0.07010713219
0.1737,0.01280213724,0.07013401309
0.17375,0.01306333656,0.0700508426
0.1738,0.01282216135,0.07007768351
0.17385,0.01308314659,0.06999521275
0.1739,0.01284182633,0.07002199436
0.17395,0.01310259993,0.0699401989
0.174,0.01286113664,0.06996692202
0.17405,0.01312170094,0.06988579395
0.1741,0.01282994637,0.06998853585
0.17415,0.01309068296,0.06994615377
0.1742,0.01284925842,0.0699891843
0.17425,0.01310992292,0.0699145398
0.1743,0.01281826737,0.0700200312
0.17435,0.01307912595,0.06997823776
0.1744,0.0127374963,0.07017678105
0.17445,0.01299904543,0.07017380013
0.1745,0.01270810675,0.07030879369
0.17455,0.0129700876,0.07027383848
0.1746,0.01267943387,0.07039607098
0.17465,0.01294173364,0.07035439976
0.1747,0.01275162224,0.07032845971
0.17475,0.01301348609,0.07021075538
0.1748,0.01282295923,0.07015337153
0.17485,0.01308412669,0.07002443965
0.1749,0.0129933167,0.06982965112
0.17495,0.0132530347,0.0696090947
0.175,0.01301057405,0.06957452738
0.17505,0.01326958722,0.06947175621
0.1751,0.01297665364,0.06956396112
0.17515,0.0132357711,0.06952425981
0.1752,0.01289286275,0.06972475397
0.17525,0.01315270518,0.06973265797
0.1753,0.01281033204,0.06995281342
0.17535,0.0130710555,0.06996392736
0.1754,0.0127292793,0.07018437728
0.17545,0.01299087809,0.07019024037
0.1755,0.01269988365,0.07032887576
0.17555,0.01296194413,0.07029506362
0.1756,0.01267124902,0.07041787175
0.17565,0.01293363211,0.07037609249
0.1757,0.01269338883,0.07042118219
0.17575,0.0129556964,0.07034153905
0.1758,0.0127153918,0.07037153434
0.17585,0.0129774967,0.07028654756
0.1759,0.01273708103,0.07031404167
0.17595,0.01299896499,0.07022876407
0.176,0.01275843144,0.07025572814
0.17605,0.01302009318,0.07017094905
0.1761,0.01277944168,0.07019770244
0.17615,0.01304088263,0.07011354468
0.1762,0.01280011424,0.07014014659
0.17625,0.01306133624,0.07005662726
0.1763,0.01277030728,0.07015865999
0.17635,0.01303168773,0.07011290633
0.1764,0.01269070313,0.07030927661
0.17645,0.01295275093,0.07030230477
0.1765,0.01266245639,0.07043534737
0.17655,0.01292491462,0.07039706112
0.1766,0.0126850922,0.07044326008
0.17665,0.01294748414,0.0703635154
0.1767,0.01270762068,0.07039324157
0.17675,0.01296980727,0.07030761894
0.1768,0.01272975411,0.07033469278
0.17685,0.01299171575,0.07024879511
0.1769,0.01270127792,0.07035044639
0.17695,0.01296338523,0.07030122849
0.177,0.0127231603,0.07034281405
0.17705,0.01298516649,0.07026269907
0.1771,0.01279500538,0.0702206217
0.17715,0.01305644306,0.07009720938
0.1772,0.01281568906,0.07010773774
0.17725,0.01307677256,0.07001800173
0.1773,0.01283583676,0.07004163243
0.17735,0.01309668144,0.06995806747
0.1774,0.0128054864,0.07005965548
0.17745,0.01306649094,0.07001534873
0.1775,0.01277548066,0.07013315286
0.17755,0.01303677919,0.07009421865
0.1776,0.0127460112,0.07021427976
0.17765,0.01300761929,0.0701747936
0.1777,0.01271700852,0.07029477295
0.17775,0.01297892177,0.07025385791
0.1778,0.01273857926,0.07029851511
0.17785,0.01300041996,0.0702202154
0.1779,0.01275997895,0.07024979802
0.17795,0.01302162043,0.07016607328
0.178,0.01283121433,0.07012167652
0.17805,0.01309227287,0.06999810233
0.1781,0.0128512763,0.0700077292
0.17815,0.01311197875,0.06991878528
0.1782,0.01282058239,0.07001810386
0.17825,0.01308142741,0.06997363962
0.1783,0.01279015486,0.07009147582
0.17835,0.0130512957,0.07005339396
0.1784,0.01271010662,0.07025303677
0.17845,0.01297194484,0.07024866632
0.1785,0.01268143798,0.07038282925
0.17855,0.01294369829,0.07034601314
0.1786,0.01270365128,0.07039265322
0.17865,0.01296585144,0.07031382775
0.1787,0.01272574731,0.07034370231
0.17875,0.01298774587,0.07025884149
0.1788,0.01269737327,0.0703609163
0.17885,0.0129595206,0.07031164998
0.1789,0.01271948854,0.07035311748
0.17895,0.0129815335,0.07027269838
0.179,0.01274143227,0.07030157226
0.17905,0.01300326958,0.07021677202
0.1791,0.01276305761,0.07024350397
0.17915,0.01302467213,0.07015855035
0.1792,0.01268408842,0.07033882204
0.17925,0.01294623259,0.07032458511
0.1793,0.01270640534,0.07037978781
0.17935,0.01296856408,0.0703043512
0.1794,0.01272862838,0.07033530701
0.17945,0.01299059576,0.07025086676
0.1795,0.01275052554,0.07027791501
0.17955,0.01301227108,0.07019262227
0.1796,0.01277208336,0.07021891367
0.17965,0.01303360386,0.07013403184
0.1797,0.0127932977,0.07016007342
0.17975,0.01305459427,0.07007580266
0.1798,0.01281417048,0.07010168473
0.17985,0.01307524495,0.07001805506
0.1799,0.01283470467,0.07004380062
0.17995,0.01309555899,0.06996081439
0.18,0.01280472416,0.07006227172
0.18005,0.01306573801,0.0700176607
0.1801,0.0127249469,0.0702141902
0.18015,0.01298663462,0.07020913514
0.1802,0.01269648545,0.07034257112
0.18025,0.01295859185,0.07030593237
0.1803,0.01261851689,0.07050511623
0.18035,0.0128813077,0.07049469484
0.1804,0.01259175629,0.07062611602
0.18045,0.01285493601,0.07058351801
0.1805,0.01256551722,0.07070278638
0.18055,0.01282897697,0.07065418356
0.1806,0.0126401216,0.07062739643
0.18065,0.01290312303,0.07050643328
0.1807,0.01271387208,0.07045057753
0.18075,0.0129761731,0.0703197525
0.1808,0.01278642575,0.07025791284
0.18085,0.01304798669,0.07012608475
0.1809,0.01285771855,0.0700616398
0.18095,0.01311852896,0.06993012603
0.181,0.01287763383,0.06993564244
0.18105,0.0131380579,0.06984563649
0.1811,0.012896959,0.06986775914
0.18115,0.01315714118,0.06978552028
0.1812,0.01286582342,0.06988676618
0.18125,0.01312617182,0.06984504447
0.1813,0.01283503759,0.06996336416
0.18135,0.01309569277,0.06992746398
0.1814,0.01280480327,0.07004826252
0.18145,0.01306578246,0.07001186008
0.1815,0.01282524376,0.07005692081
0.18155,0.01308616635,0.06998172648
0.1816,0.01279539225,0.07008644461
0.18165,0.01305650086,0.07004276372
0.1817,0.01281598207,0.07008502885
0.18175,0.01307700884,0.070008349
0.1818,0.0127862302,0.07011261325
0.18185,0.01304743768,0.07006834387
0.1819,0.01275679981,0.07018599894
0.18195,0.01301829816,0.07014591916
0.182,0.01272788867,0.07026535315
0.18205,0.01298968946,0.0702245615
0.1821,0.01269951473,0.07034378863
0.18215,0.01296161263,0.07030149094
0.1822,0.01272171482,0.0703454996
0.18225,0.01298373297,0.07026610007
0.1823,0.01274373263,0.07029522019
0.18235,0.01300554584,0.07021052225
0.1824,0.01276542202,0.07023715076
0.18245,0.01302701213,0.07015216712
0.1825,0.012786758,0.07017827896
0.18255,0.01304812383,0.07009380775
0.1826,0.01280773941,0.07011972917
0.18265,0.0130688825,0.07003589697
0.1827,0.01282836894,0.0700616896
0.18275,0.01308929132,0.0699785144
0.1828,0.01289874141,0.06993236407
0.18285,0.01315907667,0.06980930337
0.1829,0.01291799487,0.06981721855
0.18295,0.01317797101,0.06972950442
0.183,0.0128866439,0.0698281211
0.18305,0.01314676728,0.0697861886
0.1831,0.01285552868,0.06990428426
0.18315,0.01311595977,0.06986932406
0.1832,0.01277474777,0.07007015225
0.18325,0.01303589501,0.07007009624
0.1833,0.01274517811,0.07020581645
0.18335,0.01300676878,0.0701727937
0.1834,0.01266615418,0.07037393014
0.18345,0.01292845071,0.07036731025
0.1835,0.01268856823,0.0704257915
0.18355,0.01295090507,0.07035113049
0.1836,0.01266079286,0.07045752356
0.18365,0.0129233106,0.07040829696
0.1837,0.01258319715,0.070602714
0.18375,0.0128463533,0.07058841358
0.1838,0.01255689695,0.0707185325
0.18385,0.01282042616,0.07067379566
0.1839,0.01258141555,0.0707187415
0.18395,0.0128448536,0.07063475186
0.184,0.01260576769,0.07066460474
0.18405,0.01286898633,0.07057555308
0.1841,0.01267995372,0.07053264575
0.18415,0.01294257936,0.07040622547
0.1842,0.0127530049,0.07034715526
0.18425,0.01301490874,0.07021585072
0.1843,0.01282480061,0.07015270615
0.18435,0.01308595944,0.07002114735
0.1844,0.01284520223,0.07002752267
0.18445,0.01310597654,0.06993688241
0.1845,0.01291511654,0.06988746613
0.18455,0.01317527802,0.06976353606
0.1846,0.01288376283,0.06984730824
0.18465,0.01314394484,0.0697989465
0.1847,0.01290263272,0.06983837467
0.18475,0.01316272029,0.06976388081
0.1848,0.01287123868,0.06986843215
0.18485,0.01313152098,0.06982848624
0.1849,0.0128401378,0.06994772483
0.18495,0.01310073495,0.06991263406
0.185,0.01280945359,0.07003409947
0.18505,0.01307038031,0.06999846619
0.1851,0.01282933267,0.07004424132
0.18515,0.01309020855,0.06996984553
0.1852,0.01284904907,0.06999957473
0.18525,0.01310973996,0.06991913205
0.1853,0.01286844205,0.06994607117
0.18535,0.01312892701,0.0698651466
0.1854,0.01283735685,0.06996766233
0.18545,0.01309801376,0.06992539263
0.1855,0.01280660759,0.07004407651
0.18555,0.01306756964,0.07000719559
0.1856,0.01282653012,0.07005251822
0.18565,0.013087437,0.0699778222
0.1857,0.01279618505,0.07008322806
0.18575,0.01305728275,0.07004016382
0.1858,0.01281635521,0.0700830624
0.18585,0.01307737575,0.07000694039
0.1859,0.01283636865,0.07003612232
0.18595,0.01309719778,0.06995495016
0.186,0.01290610481,0.06990986502
0.18605,0.01316635625,0.06978778618
0.1861,0.01292455721,0.06979658163
0.18615,0.01318445688,0.06970994832
0.1862,0.01294241717,0.06973322725
0.18625,0.01320209043,0.06965354718
0.1863,0.01290977226,0.06975615853
0.18635,0.01316962805,0.06971765189
0.1864,0.01287747968,0.06983789244
0.18645,0.01313766241,0.06980547016
0.1865,0.01284565742,0.06992842087
0.18655,0.01310618585,0.06989558813
0.1866,0.01281437462,0.07001849076
0.18665,0.01307524425,0.06998402454
0.1867,0.01273349528,0.07018570285
0.18675,0.0129950813,0.07018388286
0.1868,0.01270403241,0.07031947549
0.18685,0.01296605449,0.07028464576
0.1869,0.01267527904,0.07040709181
0.18695,0.01293762101,0.07036539846
0.187,0.01279771051,0.07027263441
0.18705,0.01305926442,0.07011348078
0.1871,0.01281825279,0.07010999646
0.18715,0.01307933207,0.07001469915
0.1872,0.01283807801,0.07003633247
0.18725,0.01309890114,0.06995221774
0.1873,0.01285749483,0.06997803215
0.18735,0.01311810042,0.06989636805
0.1874,0.01292670816,0.06985072469
0.18745,0.01318673411,0.0697289797
0.1875,0.01294474404,0.06973750702
0.18755,0.01320441904,0.06965146397
0.1876,0.01286200153,0.06983176348
0.18765,0.01312222832,0.06982861711
0.1877,0.01278027788,0.07004353691
0.18775,0.01304133885,0.070050272
0.1878,0.01269997201,0.07026834653
0.18785,0.01296188569,0.0702711849
0.1879,0.0126712902,0.07040835432
0.18795,0.01293365024,0.07037234227
0.188,0.01264335573,0.07049417585
0.18805,0.01290602697,0.07045050828
0.1881,0.01266617761,0.07049501549
0.18815,0.01292876499,0.07041402031
0.1882,0.01268886014,0.07044375548
0.18825,0.01295123907,0.07035761031
0.1883,0.01276140432,0.07031394525
0.18835,0.013023196,0.07018910122
0.1884,0.01283292175,0.07012833487
0.18845,0.01309399009,0.06999798165
0.1885,0.0128530935,0.07000473163
0.18855,0.01311378165,0.06991456059
0.1886,0.01287270475,0.06993721363
0.18865,0.01313315155,0.06985444622
0.1887,0.01289195241,0.06987977097
0.18875,0.01315218352,0.06979881383
0.1888,0.01286069036,0.06990084151
0.18885,0.01312109321,0.06985935757
0.1889,0.01282975713,0.06997804134
0.18895,0.01309046861,0.06994218136
0.189,0.01284941028,0.06998751598
0.18905,0.0131100701,0.06991360672
0.1891,0.01281872058,0.07001906793
0.18915,0.01307957507,0.06997709936
0.1892,0.01283851388,0.07002015285
0.18925,0.01309929557,0.06994491223
0.1893,0.0128581673,0.06997405769
0.18935,0.01311876053,0.06989362819
0.1894,0.01282739988,0.06999630189
0.18945,0.0130881653,0.06995352227
0.1895,0.01279699465,0.07007186786
0.18955,0.01305806145,0.07003424744
0.1896,0.01276713659,0.0701547731
0.18965,0.01302851959,0.07011654398
0.1897,0.01273784805,0.07023687891
0.18975,0.01299954201,0.07019707457
0.1898,0.01270902991,0.07031691474
0.18985,0.01297102691,0.07027552144
0.1899,0.0127308747,0.07031996573
0.18995,0.01299279648,0.07024119309
0.19,0.0128027344,0.07019931607
0.19005,0.01306409084,0.07007604332
0.1901,0.01287349434,0.07001469211
0.19015,0.01313412915,0.06988493106
0.1902,0.01289288379,0.06989102074
0.19025,0.01315313919,0.06980192775
0.1903,0.01291169542,0.06982438414
0.19035,0.01317171352,0.06974297903
0.1904,0.0128800379,0.06984470056
0.19045,0.01314022771,0.06980404899
0.1905,0.01284874213,0.06992302217
0.19055,0.01310924546,0.06988826745
0.1906,0.01281801188,0.07000975403
0.19065,0.01307884618,0.069974479
0.1907,0.01273775988,0.07017511427
0.19075,0.01299930396,0.07017270643
0.1908,0.01270879633,0.07030747297
0.19085,0.01297077137,0.07027219968
0.1909,0.01268051582,0.0703938943
0.19095,0.01294280626,0.07035180322
0.191,0.0127530239,0.07032536885
0.19105,0.01301487496,0.07020725665
0.1911,0.012774536,0.07022070235
0.19115,0.01303605155,0.07013073339
0.1912,0.01279544763,0.07015496805
0.19125,0.01305672357,0.07007023125
0.1913,0.01281594847,0.07009621532
0.19135,0.01307700278,0.07001292437
0.1914,0.01288613247,0.06996740004
0.19145,0.01314660246,0.0698446316
0.1915,0.01285500006,0.06992961425
0.19155,0.01311549575,0.06988062451
0.1916,0.01282400377,0.06999642584
0.19165,0.01308478245,0.06995917388
0.1917,0.01279351158,0.0700799213
0.19175,0.01305461136,0.07004322204
0.1918,0.01276357916,0.07016426564
0.19185,0.01302499882,0.07012616095
0.1919,0.01278435736,0.07017137907
0.19195,0.01304571547,0.07009498135
0.192,0.01280491755,0.07012458173
0.19205,0.01306608324,0.07004248494
0.1921,0.01282513055,0.0700694733
0.19215,0.01308608436,0.06998700152
0.1922,0.01284499804,0.07001348228
0.19225,0.01310573861,0.06993149608
0.1923,0.0129146497,0.06988581962
0.19235,0.01317480889,0.06976362858
0.1924,0.01293304967,0.06977208651
0.19245,0.01319285577,0.06968552515
0.1925,0.01290075371,0.06978516715
0.19255,0.01316071629,0.06974481595
0.1926,0.01286878211,0.06986415444
0.19265,0.01312906322,0.06983079013
0.1927,0.01278724008,0.07003294418
0.19275,0.01304824857,0.07003454384
0.1928,0.01275710734,0.07017132265
0.19285,0.01301856877,0.07013956658
0.1929,0.012828047,0.07011600521
0.19295,0.01308910371,0.07000102179
0.193,0.01284805792,0.07001424942
0.19305,0.0131087887,0.0699267594
0.1931,0.01286756939,0.06995077028
0.19315,0.01312806928,0.06986852255
0.1932,0.01283659739,0.06997040825
0.19325,0.01309726397,0.06992777021
0.1933,0.01290623276,0.0698983322
0.19335,0.01316645517,0.06978279803
0.1934,0.01292491725,0.06979405028
0.19345,0.01318480924,0.06970828914
0.1935,0.01289300451,0.06980809975
0.19355,0.01315305381,0.06976728015
0.1936,0.01286143828,0.06988617796
0.19365,0.013121802,0.06985206861
0.1937,0.01283044436,0.06997382419
0.19375,0.01309114284,0.06993932469
0.1938,0.0127999594,0.07006103161
0.19385,0.01306098836,0.07002499488
0.1939,0.0127700211,0.07014617568
0.19395,0.01303137218,0.07010838122
0.194,0.01274056679,0.07022898036
0.19405,0.01300223126,0.07018951129
0.1941,0.01276178402,0.07023441703
0.19415,0.01302338128,0.07015702572
0.1942,0.012782781,0.07018656522
0.19425,0.01304418213,0.0701036331
0.1943,0.01280334039,0.07013070098
0.19435,0.01306452705,0.07004753621
0.1944,0.01277336689,0.07014978911
0.19445,0.01303471408,0.07010434693
0.1945,0.01274372221,0.07022203842
0.19455,0.01300535785,0.07018160949
0.1946,0.01271458894,0.07030141276
0.19465,0.01297652741,0.07026040252
0.1947,0.01273607233,0.0703051755
0.19475,0.01299793864,0.07022691982
0.1948,0.01275737822,0.07025669381
0.19485,0.0130190463,0.07017305098
0.1949,0.01277835894,0.07020031241
0.19495,0.01303981035,0.07011635794
0.195,0.01279898933,0.07014311618
0.19505,0.01306022287,0.07005966608
0.1951,0.01281926844,0.07008625553
0.19515,0.01308028571,0.07000344009
0.1952,0.0128391993,0.07002992358
0.19525,0.0131000024,0.06994776114
0.1953,0.0128086498,0.07005002591
0.19535,0.01306961868,0.07000624608
0.1954,0.01282858966,0.07004871954
0.19545,0.01308947937,0.06997288838
0.1955,0.01289851585,0.06993009073
0.19555,0.01315884635,0.06980873921
0.1956,0.01291731753,0.06981780492
0.19565,0.01317729773,0.06973087723
0.1957,0.01298568707,0.06968141868
0.19575,0.01324506442,0.06955922193
0.1958,0.01295272441,0.06964300194
0.19585,0.01321213245,0.06959812984
0.1959,0.01291987476,0.06971532173
0.19595,0.01317958995,0.0696836445
0.196,0.01288757717,0.0698065307
0.19605,0.01314764337,0.06977565054
0.1961,0.01285589553,0.06989890227
0.19615,0.01311631191,0.06986649916
0.1962,0.01282482965,0.06998914398
0.19625,0.01308558726,0.0699548431
0.1963,0.01279436784,0.07007674002
0.19635,0.01305545658,0.0700405317
0.1964,0.01276449697,0.07016169243
0.19645,0.01302590688,0.07012363118
0.1965,0.01268497052,0.07032303986
0.19655,0.01294707325,0.07031699352
0.1966,0.01265677553,0.07045043826
0.19665,0.01291929139,0.07041205704
0.1967,0.01262927957,0.07053283592
0.19675,0.0128920962,0.0704879505
0.1968,0.01265251173,0.07053200264
0.19685,0.01291523905,0.0704502272
0.1969,0.01257525298,0.0706319926
0.19695,0.01283850848,0.07061214491
0.197,0.01264945628,0.07059606014
0.19705,0.01291234803,0.07047955212
0.1971,0.01272283745,0.07042528051
0.19715,0.01298504378,0.07029540054
0.1972,0.01279493598,0.07023391985
0.19725,0.01305640629,0.07010262333
0.1973,0.01281551561,0.07011013905
0.19735,0.01307660565,0.0700192562
0.1974,0.01283538409,0.07004269406
0.19745,0.01309623311,0.06995924577
0.1975,0.012804661,0.07006127194
0.19755,0.01306567265,0.07001736098
0.1976,0.01282442334,0.07006006981
0.19765,0.01308535678,0.06998435493
0.1977,0.01279385375,0.0700896352
0.19775,0.01305497601,0.07004657813
0.1978,0.01276364298,0.07016534764
0.19785,0.01302506504,0.07012648892
0.1979,0.01278412993,0.07017168918
0.19795,0.01304548967,0.07009547829
0.198,0.01280447763,0.07012537814
0.19805,0.01306564694,0.0700435281
0.1981,0.01282450669,0.07007080923
0.19815,0.01308546615,0.06998856996
0.1982,0.01279403358,0.0700911265
0.19825,0.01305515882,0.07004688394
0.1983,0.01281406344,0.0700895106
0.19835,0.0130751085,0.0700133159
0.1984,0.01278377893,0.07011838696
0.19845,0.01304500985,0.07007468657
0.1985,0.01275386512,0.07019311784
0.19855,0.01301539195,0.07015355197
0.1986,0.01272447941,0.07027373699
0.19865,0.01298631343,0.07023342039
0.1987,0.01274581713,0.07027833498
0.19875,0.01300758152,0.0702004659
0.1988,0.0126666893,0.07038401599
0.19885,0.01292900811,0.07037035772
0.1989,0.01273914182,0.07035537493
0.19895,0.01300111795,0.07024163429
0.199,0.0127607406,0.07025722793
0.19905,0.01302239723,0.07016777408
0.1991,0.01283201506,0.07012106604
0.19915,0.01309306907,0.06999653972
0.1992,0.01275185033,0.07016083832
0.19925,0.01301330616,0.07014398363
0.1993,0.01277279108,0.07019778548
0.19935,0.01303425746,0.07012446117
0.1994,0.0127434923,0.07023073429
0.19945,0.01300514995,0.07018543207
0.1995,0.01271444903,0.07030321247
0.19955,0.01297639239,0.07026133682
0.1996,0.01268578709,0.07038070647
0.19965,0.01294802588,0.07033814198
0.1997,0.0127077949,0.07038263895
0.19975,0.01296995527,0.07030320828
0.1998,0.01272965157,0.07033294117
0.19985,0.01299160936,0.07024827563
0.1999,0.01275118424,0.07027555394
0.19995,0.01301292156,0.07019061619
0.2,0.01277236844,0.07021738584
0.20005,0.01303388414,0.07013295854
0.2001,0.0128433575,0.07008801155
0.20015,0.01310428735,0.06996450301
0.2002,0.01286317032,0.06997391312
0.20025,0.01312374409,0.06988529855
0.2003,0.01288244145,0.06990855499
0.20035,0.01314278019,0.06982649889
0.2004,0.01285123149,0.06992829759
0.20045,0.01311173833,0.06988631835
0.2005,0.01282028616,0.07000500198
0.20055,0.0130811001,0.06996879697
0.2006,0.01278984701,0.0700899933
0.20065,0.01305098539,0.07005330264
0.2007,0.01275998038,0.07017435995
0.20075,0.01302143831,0.07013607863
0.2008,0.01278083239,0.07018125692
0.20085,0.01304222798,0.07010470364
0.2009,0.01275142255,0.07020961591
0.20095,0.01301299879,0.07016410375
0.201,0.01277253534,0.07020641803
0.20105,0.01303402372,0.07012831924
0.2011,0.01274335885,0.07023260133
0.20115,0.01300502154,0.07018638969
0.2012,0.01276469501,0.07022844786
0.20125,0.01302626673,0.07014989979
0.2013,0.01278578554,0.07017879528
0.20135,0.01304715632,0.07009560781
0.2014,0.01280653174,0.07012230054
0.20145,0.01306768571,0.0700389164
0.2015,0.01282684793,0.070065224
0.20155,0.01308778478,0.06998245253
0.2016,0.0128467892,0.07000868133
0.20165,0.01310751112,0.06992658159
0.2017,0.0128162694,0.07002863272
0.20175,0.01307715673,0.06998502473
0.2018,0.01278609897,0.07010303866
0.20185,0.01304728354,0.07006470871
0.2019,0.0127564665,0.07018494952
0.20195,0.01301796356,0.07014604674
0.202,0.01277753306,0.07019086991
0.20205,0.0130389646,0.07011394321
0.2021,0.01279847881,0.07014319848
0.20215,0.01305971449,0.07006053691
0.2022,0.01276900335,0.07016261476
0.20225,0.0130303984,0.07011662274
0.2023,0.01273978529,0.07023374188
0.20235,0.01300146429,0.07019267266
0.2024,0.01266081353,0.0703906216
0.20245,0.0129231704,0.07038242642
0.2025,0.01258287746,0.07059299437
0.20255,0.01284601169,0.07058526209
0.2026,0.01255630836,0.07071810921
0.20265,0.01281983877,0.07067457741
0.2027,0.01253025791,0.07079406052
0.20275,0.01279406473,0.07074413435
0.2028,0.0125547946,0.0707879144
0.20285,0.01281849541,0.07070285374
0.2029,0.01262934258,0.07066312947
0.20295,0.01289246939,0.07053722282
0.203,0.01270286059,0.07048022243
0.20305,0.01296527435,0.07034904771
0.2031,0.01277514834,0.0702878288
0.20315,0.01303682466,0.07015636705
0.2032,0.01279598997,0.07016437982
0.20325,0.01305728683,0.07007311525
0.2033,0.0128162373,0.07009673597
0.20335,0.01307729178,0.07001266024
0.2034,0.01283608407,0.07003882479
0.20345,0.01309692092,0.06995651896
0.2035,0.01280541386,0.07005893308
0.20355,0.0130664169,0.0700151764
0.2036,0.01277507354,0.07013354307
0.20365,0.01303637458,0.07009504302
0.2037,0.01279542152,0.07014019633
0.20375,0.01305666148,0.07006434726
0.2038,0.01281563427,0.07009414452
0.20385,0.0130766847,0.07001260506
0.2039,0.01278537752,0.07011546242
0.20395,0.01304659522,0.07007088891
0.204,0.01280562336,0.07011342556
0.20405,0.01306675909,0.07003683425
0.2041,0.01287586491,0.06999434891
0.20415,0.01313644056,0.06987268382
0.2042,0.01294499687,0.06981013201
0.20425,0.01320485182,0.06968155466
0.2043,0.01296273173,0.06968681269
0.20435,0.01322221092,0.06959996374
0.2044,0.01292976534,0.06969933397
0.20445,0.0131894026,0.06966038924
0.2045,0.01289712837,0.06978036708
0.20455,0.01315709292,0.06974884466
0.2046,0.01281493507,0.06995210751
0.20465,0.01307563922,0.06995604518
0.2047,0.01273393004,0.07017345985
0.20475,0.01299548461,0.07017830562
0.2048,0.01270448436,0.07031651563
0.20485,0.01296649758,0.07028275276
0.2049,0.01267578883,0.07040554608
0.20495,0.01293812515,0.07036397506
0.205,0.01269785921,0.07040908078
0.20505,0.0129601208,0.07032960262
0.2051,0.01261930861,0.07051276567
0.20515,0.01288211473,0.07049634048
0.2052,0.01264214198,0.07055182502
0.20525,0.01290495564,0.07047448969
0.2053,0.01266494538,0.07050629412
0.20535,0.01292756442,0.07042033793
0.2054,0.01273764768,0.07037756331
0.20545,0.01299968305,0.07025274862
0.2055,0.01280931474,0.07019294053
0.20555,0.01307063065,0.07006270745
0.2056,0.01282959021,0.07007036555
0.20565,0.01309052922,0.06998002171
0.2057,0.01284929397,0.07000334907
0.20575,0.01310999321,0.06992026997
0.2058,0.01281847939,0.0700221589
0.20585,0.01307934239,0.06997875397
0.2059,0.01278801232,0.07009710574
0.20595,0.01304917509,0.07005918004
0.206,0.01280824214,0.07010431169
0.20605,0.0130693456,0.0700288587
0.2061,0.01277811956,0.07013419982
0.20615,0.01303941063,0.07009031369
0.2062,0.01274833398,0.07020866461
0.20625,0.01300991961,0.07016877115
0.2063,0.01271907861,0.07028881216
0.20635,0.01298096959,0.07024814689
0.2064,0.0126903703,0.07036795349
0.20645,0.01295256105,0.07032575111
0.2065,0.01271229186,0.07037032974
0.20655,0.01297440556,0.07029111087
0.2066,0.01273404072,0.07032087955
0.20665,0.01299595273,0.07023640055
